-1108.0632802340954	1.6289375585581432	2.0094642225497514	0.11482125059602119	1.7055330473296353	0.14109522898664903	0.17106198048755225	0.09946103322867213	2.020871079580772	0.02009250476914826	15003.407990564881
-1316.910046669324	0.5249941030620751	2.0891432603014515	0.05800255585594057	0.05973859735998435	0.1310324506486425	0.06064098982907894	0.03185746976030029	0.6153628784733288	0.004520875434890824	16606.710188209272
-1108.4581527130333	2.0568965367675616	2.308298512881362	0.08564337972689388	1.7128781919031766	0.15156301063914177	0.19164702591073157	0.12087026547540396	1.9284707491650523	0.019029633918197907	15077.938045574296
-1107.2222109842342	1.7756385111276822	2.0512607811427825	0.09843694377644711	3.3666874591832703	0.1513326042492893	0.18908725114600264	0.11276449074639082	1.8711615766669023	0.019708982031686518	15049.260061806406
-1115.1639112392409	1.4692711680724515	1.6295890805110194	0.1307673411829035	0.9258919902614904	0.11265158087672122	0.14508991057962226	0.07128397847972147	2.1588414162625273	0.01945080890696525	15092.385405423533
-1111.8280963738039	1.6101351764465566	1.8966843631813748	0.11649450302297748	0.4633923611427332	0.12915813685609928	0.16053262596934942	0.08772321753662606	2.1317034832731045	0.02000137506878538	15064.319898322881
-1112.8040985711796	2.866527283064569	3.24589509645355	0.04294478949965735	0.8371439268643264	0.16695668251609022	0.20958256515899418	0.15274122192343362	1.7939000168306507	0.018688831197161228	15176.872179733367
-1115.9658522006584	1.243486191164775	1.4625601839986828	0.15068293028559945	1.0792821824529044	0.10629978322800093	0.1323589070326178	0.06081163201113153	2.3514230083909884	0.019488026744560877	15059.108481189982
-1111.377682629156	1.6800410308854503	2.0742639962054037	0.10542422741337266	0.3346756268619461	0.136922012792457	0.1663733446982987	0.09575549637874407	2.0573184294757367	0.019285422270685054	15097.349842261467
-1395.7418170253827	0.4	0.6819184532819198	0.11363375023045386	0.7492996906322281	3.5635189938746303	0.02	0.001	0.9896543349297205	0.01425895560372193	15900.277808154236
-1109.2978081410206	1.8544145762493287	1.8277058203301655	0.10848708649192976	1.2358766150332259	0.13403982180391885	0.18072014942565687	0.09972391082855901	2.0255841611165004	0.01965281309816208	15059.784477384694
-1113.6435161802897	3.2850580158321785	2.1710322495931726	0.054890190550907006	1.9901362965779985	0.147142024653471	0.2224313051673495	0.13754405481715498	1.781257304633072	0.018387740131141958	15211.676181559133
-1107.8284221355361	2.27993691978126	2.8642922376216102	0.08296806752922437	0.41579789575559156	0.15189576656561873	0.18367182569052404	0.1270067006097204	1.9999101211516848	0.01977425011199269	15002.749053855381
-1122.202469898913	1.20472389279128	1.5188733853404608	0.12811427012679585	0.22628501511838658	0.10719147063808943	0.12813352792980642	0.05809554539193762	2.3581959394394687	0.01788603884141093	15262.383454173074
-1332.3910415495075	0.4677863418365039	0.4	0.07364644079784319	0.15012922820071492	0.05699276932340838	1.3910358444580924	0.009276570485449668	0.21742679388689365	0.005787946726491269	16520.660112880756
-1130.8561518597671	1.0808456094178998	1.3274240512422557	0.15448388970945853	0.23656054819524003	0.07237854841272592	0.08773011904279086	0.03526711891911379	3.229461347696485	0.01851792056132156	15188.81235581369
-1110.3176386250834	1.4787999375626104	1.9765851295330286	0.09445767507344204	5.494403677383649	0.16652165689547252	0.19573353818201714	0.11538294856896579	1.7680530004002117	0.018975393456205344	15122.453746663086
-1111.5002302714815	2.3388079877264643	3.78480151601713	0.0579603239826566	1.410387723064543	0.1681989756406947	0.188084940476414	0.14425733067406865	1.8785358478600518	0.019130463932595376	15101.066021055043
-1107.2577370942574	2.425439510383084	2.712778313784477	0.08447469428804834	0.7368406611919216	0.1449342008987128	0.18275943189842192	0.12310052275800498	1.9902429841736284	0.019643475183446914	15019.512958950922
-1112.4735150696147	1.2415078813525997	1.6857166062232813	0.1432640436359173	1.2789628858860376	0.1290693131881527	0.14685800663011037	0.07560573582547314	2.189879525752211	0.020280952802546947	14987.799733402851
-1107.694079546196	3.903738095659256	4.050687528415747	0.04207637455734678	0.7765761032269357	0.15916989054467107	0.20380392806858363	0.1630491579523802	1.8889857279986977	0.01969126240805934	15049.819249031743
-1113.7614315131982	1.3559640662604173	1.6060089855583592	0.1376221450832915	0.9402899579611766	0.11687001161459602	0.14486014780726372	0.07146300306330225	2.2538081926095774	0.01907007682751755	15063.225726075523
-1108.5067832666261	1.2306367965532057	1.426988781685416	0.16245557257297538	2.1363807328586635	0.12452934888577996	0.15574474671081065	0.07337922303099816	2.101286239344358	0.02042077882619758	14901.221400793329
-1101.6651410631212	1.2682331751231783	1.436705242209859	0.1670917027932659	4.327367226159177	0.14473333200091915	0.18274745313353463	0.09139143398046355	1.8929551485290887	0.02148514205767678	14766.952963344615
-1122.146396491138	1.3197205184856489	1.2168699863554056	0.13009413688450971	0.8941225196865723	0.10983807683820246	0.16433064034984116	0.06357917597405541	2.053527079195197	0.018601121386230504	15214.377062240817
-1121.4018759684784	2.1298215539473473	1.4483499099291746	0.07210852859144082	3.330490650726444	0.14466535001254327	0.22994611278307667	0.1127677878376698	1.6600963319332906	0.018278998912046242	15348.396660614531
-1105.7161872384754	1.4884743864574987	1.6116404639579238	0.15227221472705646	2.6393772150432753	0.13287953223471988	0.17162891346862091	0.09070029963042212	2.0947967843258586	0.020583988669546353	14801.850540177245
-1385.5973736985065	0.5219457263607792	0.4	0.0747520249399803	0.5300963906518326	0.11266229904511786	2.939415909296616	0.021638270212455533	0.3825949480530448	0.01636423667708755	16167.072603458477
-1135.6501932421845	3.1202296834828993	1.5578590174458948	0.028956239218955408	1.5033205261683817	0.16226562483544255	0.2741319188646544	0.14848827898113243	1.6163026904056215	0.017102276925615046	15445.946579999234
-1107.899580523632	1.7932696191859245	1.6729855628299428	0.11241131516103796	2.202330967701787	0.14349342913636887	0.19835834584023737	0.10726477689573607	1.9764178349263664	0.01974662048194601	14991.292339579144
-1109.0805850971865	1.14729133393558	1.354070306974139	0.17069156571520155	2.143499050756646	0.12322863580955973	0.15248877146956963	0.0688186988937117	2.1069894527132065	0.02080486564612077	14898.511134900418
-1108.0196486779632	2.926320310851042	2.8964955050025027	0.07120670071454356	0.009323881092674945	0.14278735760841832	0.18761977086441728	0.12866279087731594	1.927519947422893	0.019416276222907536	15084.225285653583
-1141.0233023463402	1.1059912182789617	1.387945837908423	0.09679591526578084	0.009194381342966334	0.12130498186065186	0.1467410064348914	0.059458598114432354	1.738910627955305	0.013600299436355536	15557.452671956
-1126.8849025374923	1.4079767468844326	1.6389737282522139	0.09261862351907835	0.033253941131861364	0.12498522929077327	0.15791325166532152	0.07479639323843201	1.8300459575767318	0.017352327624454246	15458.151118693562
-1123.259414021425	2.9845938883619745	2.367919231629946	0.029368503470083834	1.2310700903358645	0.16603760254512062	0.23455141253672585	0.15003154825273002	1.6313503865627763	0.0170653515417235	15380.989980139413
-1113.905086373537	1.516485810308351	1.769913551762559	0.12843597838947346	0.4427350042824571	0.11659692844623866	0.1457350374790521	0.07614404495348998	2.298137049456209	0.01932065934913248	15071.777994357413
-1117.625576070876	1.4529058070811516	1.7230641228100136	0.11193424039989006	0.14647795489483853	0.12062164841856947	0.15002695193336182	0.07489488552319756	2.1006549021836656	0.018458152118330743	15238.938499846121
-1110.6107386820863	1.8676907862379566	2.4137286898753425	0.09026533784834931	0.3736021891234386	0.14613766110193752	0.17451400013419113	0.10947219836221225	1.9823212592076334	0.018694949857173022	15123.34296065156
-1110.5163182028962	2.6276980658590263	2.376810150515065	0.06638347017680768	0.5199319625742885	0.1516799516788549	0.20691197557552343	0.13232094215623438	1.8666457730002346	0.018854796659072397	15141.949940240449
-1116.8672067360335	1.1757392599669416	1.352616502486034	0.14199657586455602	1.3760340898852228	0.11185034324337442	0.14194508913493784	0.061252035213550764	2.1216154673578234	0.018565950262074422	15175.939553580618
-1110.3475628219535	4.597911167651507	2.9610374459873188	0.039322316009365796	0.7294957264296821	0.15243420839153513	0.22424767901961337	0.16191971400388946	1.8465880104182912	0.019360895982980197	15105.904050853447
-1106.115860039861	2.1574082319836494	2.209389904996942	0.10033173531040321	2.0128192209323688	0.14462587825143627	0.18909716008769512	0.11830935734464278	2.0116717546213625	0.02036914542947877	14941.714785693424
-1132.3833331639466	1.089730090206003	1.3809577814380987	0.16208594836287823	0.25967726114090417	0.0641006188509234	0.07531426845123235	0.03189166972987781	3.635072385929621	0.019114852424960558	15144.492638428628
-1107.5284318067388	3.142673539938748	3.28359169485419	0.05873755980729375	0.4954299470087768	0.15550070419649215	0.1996207183462254	0.14759775981799328	1.9241353551869116	0.01949629864535776	15044.11645608029
-1105.425999355164	2.0186568341713818	2.1526784436016424	0.10795194039667583	2.6652702934442143	0.14241650136656386	0.18332754699055548	0.11318347415395658	2.0055864633301903	0.02029453261508966	14923.77370787261
-1210.025189401143	0.8401624953757354	0.7756771235532938	0.03409852593127948	1.9910719908287537	0.1978639817691121	0.29920396359079443	0.0935046781561878	1.1830896761551792	0.01112758343965617	16160.515016463105
-1120.9077769101095	1.2176860569417123	1.4581541699867004	0.14350772335819725	0.46256568427864075	0.09943904730148374	0.12286262912810765	0.054655156124208695	2.5248826448212283	0.019266590812692247	15143.497601640225
-1108.0407741079762	2.49625606099568	2.3876893606139076	0.08593121629592547	0.08653216657228173	0.14200641399188493	0.1904367172918233	0.120891742993113	1.993492121705897	0.02000289119143081	15022.462808189384
-1107.8046892677041	2.0243447186562387	2.470460278299049	0.09075300188662369	1.3701986936714396	0.15017905946481985	0.1834002776886126	0.1189345924382507	1.975873222774218	0.01969336770355776	15027.649608803387
-1123.254764468753	1.0260654616730738	1.1955587903437914	0.17267526372665085	1.5874962722979171	0.0835558164783333	0.1050820870930218	0.04034839819618447	2.327023840408125	0.018178688893152422	15118.522608333215
-1111.545762815127	2.8697084252891596	3.5928647086142886	0.04821781505261185	0.004805774334815922	0.15887632419581646	0.19327649604389113	0.14310399572256846	1.8028864531655815	0.01895235624953419	15197.436120452972
-1107.7078324574763	2.5928179060311636	2.362697808107913	0.08732732789420379	0.3204421851133728	0.1419753230762184	0.19351871493884143	0.12361093545482378	2.0143760369533457	0.02010049015933234	14985.367697977443
-1354.0103933238665	1.0272143628648112	0.4079562876957221	0.06034114106728803	1.2025907256474053	0.05384575942535034	0.3677933618735623	0.026880185495451868	0.31126136188987724	0.007877708841246018	16754.301938139317
-1108.7137528419075	2.429217114141466	2.3857567685215764	0.08648547282083216	0.20750195522870823	0.13842169444335195	0.18404927039825794	0.11580740975546704	1.9860599069693088	0.019401160811054714	15069.90866156278
-1102.7418368379094	0.9750199828971172	1.149606021263886	0.20459561460853296	3.840256003143215	0.13186663990652892	0.1631922271105496	0.0666272365333286	1.723287425668545	0.02084148565394291	14842.845363579469
-1135.4998878748665	1.0339425411079786	1.2540801966882231	0.15644087286949307	0.24916621053509938	0.060297469293738276	0.07413243183233795	0.028185269350479027	3.612473873046959	0.018840511438609774	15231.213154827818
-1106.1652458434287	1.9358858498656324	2.056190882399641	0.11768461219219507	2.07585395878709	0.1366074868725566	0.17653986528824442	0.10592971547531568	2.067430164429624	0.02032000696077627	14894.273593144486
-1450.1092996697435	0.4	3.1555387848516268	0.06608737122699462	0.3132829310251083	0.08541527932201688	0.021899432906066912	0.01671418722400203	2.6489448301971117	0.007684252916405174	17086.811177463736
-1109.1137234947737	2.0188562979655345	1.4812761135636199	0.11488665581506499	2.9083064463976913	0.13712918736106527	0.21147571442193427	0.10830332328750553	1.9574075932936987	0.020572777943006153	14972.123669172994
-1118.9237838940799	1.4213946367211399	1.6618742691404471	0.11401531094813758	0.09108214156525489	0.11647727728567865	0.14627557700310642	0.0711260702644674	2.1510937366522085	0.017831770697453654	15261.418075336866
-1111.0850352045506	2.3203590073789	3.4242430036502207	0.060337867460292335	1.2680320566927639	0.16597075518756407	0.19086703003770097	0.14123573074427345	1.8762978095293097	0.019231608022313773	15111.7891644505
-1126.5709748973757	1.1125949031620963	1.3922230383006282	0.1436820373240092	0.25759590203323296	0.08841254943588644	0.10578240733439657	0.0444979349701056	2.764133526984147	0.018407469372680705	15231.971084889034
-1108.0988201622024	1.514544828461003	1.4883880689380338	0.13321733165830738	2.2726695251409885	0.1340979186155633	0.183538685258252	0.09088961729107067	2.003463207745656	0.01893812952850329	14981.865610879155
-1101.8926915775437	1.108199964970963	1.1607946373977147	0.19331826978656863	3.7890862425996192	0.13786914491873362	0.18498887287356197	0.07803812289978614	1.8324199077945251	0.02158875522679244	14782.42219869023
-1103.2709442335793	1.1355504091836193	1.295079171376385	0.18100373257596597	3.470144796682447	0.13560342352349644	0.17135354149604007	0.07751603380836457	1.8835110128831942	0.02143458944252116	14808.96384766599
-1108.597760439358	2.7565839182764766	3.5403201018753694	0.06000049936951252	0.057989333791841104	0.15782694431758362	0.19004695213526532	0.14202438291820788	1.9010508771490486	0.019382532533517828	15080.413470540898
-1116.1389749153277	1.6604219344923037	1.7003680932980976	0.09721532337823884	0.3768718019175404	0.13199016390645396	0.17697668354192833	0.08994889039770304	1.9344313692068924	0.018054597999460353	15266.822356585153
-1131.2311955411496	0.9243143204291822	1.0775734183453989	0.1702755314138496	1.189363842085166	0.06972343139180279	0.08872705253215256	0.03002903320573663	2.7452800398770365	0.018022131246276128	15254.661542330534
-1095.022152728985	1.0579630021145987	1.1139453790402316	0.22512024061462488	7.108638813016866	0.15658243669153998	0.20797481875707766	0.08956777285904444	1.6188644542507293	0.022104694793689362	14567.349608526758
-1290.0314279565398	0.44812692961687073	0.42607567486464537	0.09311356263879511	0.4223589169053527	0.05	3.0077087120765853	0.005974925566519048	2.0966551320205826	0.011881331005523754	16368.570350303738
-1107.832723882785	3.3685739353205855	2.701020272495772	0.06089852463184464	2.0727350982548565	0.15098152268523507	0.2113172685773666	0.14571830911647554	1.8901639299656836	0.019861418765375647	15042.069641666018
-1128.863784313012	3.2135275826055163	1.7564037049325913	0.03442315701378893	3.3142463712996246	0.15391507349830857	0.2514413931203385	0.13966826076807945	1.5804252493477071	0.017101596432418653	15437.970332372244
-1092.582962662579	0.8480326302346857	0.9345621923434	0.3271583736650324	5.664287090717095	0.15618432703979074	0.2050082062615226	0.07125405720272851	1.3189917452584257	0.023107197035558462	14361.171948251143
-1107.4554379450235	1.6207604599541512	2.0562405313636263	0.12030998395928356	1.7566548537875086	0.14493772791770693	0.1733168219116943	0.10339580701041828	2.069707052762702	0.02025501850975966	14918.44800680257
-1784.3731176105136	0.40002818180378347	2.2543688572980862	0.04165321139682391	1.3053293123471226	0.05121833770330465	0.021192600435449054	0.014389667044896075	0.6425619226118618	0.0125337219605155	17740.44544523465
-1153.292850675562	1.1994762113810262	1.2153391083652803	0.09062231949934246	0.0012901773348942948	0.10051057768923798	0.14276100478202075	0.05245718471017154	1.7431599279861463	0.015595374332078145	15766.802461441644
-1145.7633458323007	0.9149914234378181	1.2345805983909477	0.09452146607925539	0.10093644015563269	0.13412588684019477	0.15340754317922564	0.057418574380362915	1.7669315361307067	0.016428736478653075	15679.456946844231
-1115.4235101247482	1.7834579600726386	1.6321951294414656	0.09808402227299583	0.12597577678191732	0.13137264912276442	0.18635686714647628	0.09314098719950592	1.9754993250659278	0.01835209674568391	15221.36737000424
-1127.9514306789276	1.0776277630767377	1.2607754656911392	0.1439150976812244	0.4126682570431089	0.0885577091691749	0.11233295431551972	0.04331710378854251	2.6552474043186343	0.01747832229237442	15266.970430569387
-1106.8328363209773	2.7249667706116036	2.8813033099927097	0.07602190557420288	1.128070536978645	0.1465644406897715	0.18812766345188053	0.13066720581004723	1.9591681615580052	0.019700260083820562	15029.177700941193
-1106.7228347567172	4.999607065321565	4.0629591423597775	0.03783106248931083	2.5824239659759196	0.15603335234310925	0.2122059051774849	0.17349182873143515	1.9251833520099622	0.01990243519709737	14984.620285335743
-1400.0784485660477	0.4	0.5581889500778877	0.1108767804635035	0.6157249002193417	4.490168798455945	0.02	0.001	3.402653710789006	0.014425888945650334	15921.335128840188
-1102.6721984159283	1.3699270594149866	1.5353752427160878	0.156161789856365	3.9831488914815107	0.14367800856658247	0.1822629356331975	0.09499790861777628	1.9474066501708087	0.021136831245336246	14785.674881143428
-1107.8691906483482	2.110428129690623	2.9801284665546524	0.07429864661439267	7.276204857269377	0.16231170214661023	0.18879848982041525	0.13367610372839792	1.8477804499474888	0.019484581603697516	15056.24233715318
-1118.4265879503862	2.3737355458883442	2.2027669158128704	0.059512834325526925	0.6146117629227169	0.14579666642383526	0.19894036321103842	0.11856442101753366	1.728835254703616	0.016706581330781196	15376.044477875901
-1105.4435834053681	1.237309743178885	1.4398525435090908	0.16592757949304587	2.791060970069542	0.13391253342792828	0.16682965473442013	0.08121319869101509	2.0316176878350976	0.020442772844942555	14838.317827657227
-1106.1343105391106	0.9886171219833301	1.1583193695008962	0.20202957903780988	2.9622330497644267	0.12113146159195409	0.1507401296749514	0.0606143270203804	1.8998793720597698	0.020631868331039468	14862.871744692886
