-1335.2091683418478	2.5499377852369824	0.4823103575631473	0.04819630731008391	1.0102350200376045	0.21555210758656443	0.2887870748023321	0.2082951461415958	1.2338240111130965	0.022030666343104903	15156.320425092017
-1302.1687559966708	1.1397207800250075	0.4	0.1631378186631521	0.001	0.11873191685162424	0.25665528056844034	0.05800937108087802	1.801022745684607	0.02262384356185533	15182.590095615538
-1319.2180914694193	1.3759158069846578	0.4155427116666331	0.12981760454489874	0.001	0.17152740263839028	0.2817840433598962	0.1069980750612324	1.4015391769938719	0.022122422788258166	15179.740046272831
-1303.9000075480692	1.1450697827526461	0.4002331948313141	0.15983999999340306	0.001	0.12797775787429513	0.26317939897925874	0.06360073455131751	1.7238948227294693	0.02220116985565877	15187.301187179834
-1329.8087402301985	1.7584003329115507	0.4424407790752523	0.09611867476770243	0.001	0.1962193836357551	0.286131261645281	0.15058615579338566	1.2816639333584385	0.022009051667927337	15155.419612662765
-1329.2873181638734	2.2088425451358624	0.49357892139449183	0.08950468736714898	0.001	0.20312377960866038	0.2812084478069925	0.17982623470091103	1.2957007948297397	0.023367460051117096	14976.329493517016
-1298.2404067611083	1.0642442735719446	0.4	0.1740856431981687	0.001	0.0896265531415919	0.22647176580991046	0.03974525815307211	2.216532300671988	0.021851494883829106	15183.328662459202
-1298.8307894618176	1.0265083991721624	0.4	0.17292084035323543	0.001	0.08440618471968771	0.2153886988615059	0.035883378891381906	2.313450020825697	0.021242705790402938	15215.78996693441
-1324.924829969474	1.5237876138921895	0.42823911174240514	0.11483524197460478	0.001	0.18451967872895228	0.2825993167877396	0.1269248834483749	1.3393689496980223	0.02244512196070951	15175.577050112735
-1327.0340528255442	1.2601980613660988	0.40244359718772404	0.11138467503212612	0.001	0.19448060474981416	0.2925497089604613	0.11815889160590415	1.3118013499720689	0.021800028700438838	15301.038920318151
-2977.085973139092	0.5171206583374359	0.9741397648630252	0.02720495479642029	1.1737516440681655	0.05450643262893986	0.021190358588616117	0.025298339199071287	1.0997081696408604	0.007704117896084661	18369.589791679475
-1339.117817735295	2.19727928089322	0.4343616612408266	0.05513682060054163	0.001	0.20535143032083572	0.29279113013690256	0.1796582104886959	1.2078439842108941	0.02153879421960357	15304.174672079953
-1297.7172065010204	0.9820792410401439	0.37747660762293084	0.16540251415978585	0.001	0.09124437175638359	0.24571077415589576	0.03741388054381987	2.196862341911169	0.0208673336012239	15324.826000322384
-1340.7594461599435	2.5298812823318237	0.44111047234503836	0.0397604598430325	0.5091580543047337	0.20816265924428673	0.29303334093139277	0.19572649201652537	1.2006321813673648	0.021294391988127683	15325.181451204513
-1332.9667474567693	2.7107962174156564	0.5076485243750053	0.05810476282963862	2.6463141472262306	0.21416199332393893	0.28459951612787465	0.2135918869988745	1.245364876477832	0.022872467106123378	15038.664074865073
-1338.1789002059245	1.9915746440180955	0.4636676145510749	0.07116356445544883	3.783391542369397	0.22232519904927528	0.2891223575338109	0.19583190503854359	1.215324077981084	0.021670817957250826	15165.261598692476
-1312.3668359643157	1.1785772777337846	0.3899240174798192	0.13832973502455279	0.001	0.15355743933241314	0.28323984063230606	0.08175055825964968	1.4898878215131774	0.02194785589378881	15287.429500101543
-1300.602884214598	0.9106492687569909	0.37674195587954556	0.17647150097155598	0.001	0.05	0.17723771804525268	0.018803530111527474	3.662574821913593	0.021330976835659387	15351.737658771553
-1344.8575763588517	2.2856360196615704	0.41148377773735406	0.04321535221666586	0.001	0.20317376363658277	0.2963097778526464	0.17980934422082692	1.1843073132418132	0.02099799948778415	15424.826630026304
-1298.5268840248668	0.9150302607196775	0.3592009081716948	0.16219236282519464	0.001	0.06734470959738294	0.23604691386571758	0.025543307313539168	2.686619067464668	0.020744479878034523	15455.930225475
-1336.811843446561	2.7905863230747534	0.5066071799567744	0.028574133514362013	1.7834520084576257	0.2239050924879176	0.2882877537726318	0.22690697741541851	1.2163814249670926	0.021941542956004003	15160.071958740866
-1306.170448973316	0.9448979254148749	0.34601401441907276	0.14035210339252635	0.001	0.11535430514817224	0.29188905850133773	0.04751515239069071	1.749556421457162	0.0185609060437188	15559.377109228091
-1302.963518891047	0.8868900213814914	0.3443547495191808	0.14874348374257623	0.001	0.08990482595645288	0.27885289036606475	0.033450621262458305	2.118921857447856	0.01771999934502707	15568.060833745978
-1320.56478905121	1.4999639371277358	0.4387496262459507	0.13222291703079578	0.001	0.1766585363279446	0.2768834845608271	0.11863689922974932	1.4074315520901342	0.022976198522536174	15069.778389665064
-1300.4166179766132	1.0293086717672242	0.37514885233287365	0.15672274817561863	0.001	0.10963138116606749	0.26689376358511746	0.04820524882673784	1.872454460592852	0.020374959601991455	15337.055642493264
-1337.048119346999	1.6666953519603895	0.3988126090465335	0.07995663582938296	0.001161895867002267	0.1957772240680696	0.29726925011395633	0.14533611228562016	1.2313630258388786	0.021069501571240785	15372.117996804765
-1310.4421502758023	0.7648114832242451	0.34624625219679217	0.16898699953340887	0.377193412537157	0.07710879423045029	0.26013139992924383	0.023225432833815996	2.310985376011469	0.017472368822074858	15588.968233314887
-1333.7130229920208	1.8160066903438747	0.42918836678204153	0.08456130948493763	0.001	0.19712082720857027	0.2890724846276128	0.15524438951057118	1.2625363364111286	0.019844468534462357	15251.772267149832
-1317.9569743714142	1.1680749162214186	0.3755032696334479	0.12546392197984083	0.001	0.16165584621788617	0.2935519485977025	0.0871203670493033	1.4091837401172973	0.020898883173568424	15391.393281981294
-1297.2432994213682	0.9620004592397416	0.3728083643625144	0.16795475966772805	0.001	0.0721752133278339	0.22999930124351778	0.02872029010935403	2.567316226307361	0.020865352398043078	15347.217178410976
-1340.4845354563595	2.097600968270382	0.466902740953227	0.04289755972153777	1.0723128889970617	0.2283227573607179	0.29137321740103667	0.20521472430384222	1.2085096563344977	0.021499721417319134	15250.065107699153
-1306.9391607587168	0.9771415917033931	0.35160457783514115	0.13925751205641368	0.001	0.1254707419159392	0.29512680677531816	0.05390455637132535	1.6566450684875673	0.019556692874606783	15507.59213571
-1297.662328220409	0.9470974977688643	0.3653265920810636	0.16288066376743832	0.001	0.0764674095621696	0.24101853881412102	0.030153728521588295	2.4467817346529555	0.020707946597095975	15411.181243602234
-1297.9132804290298	0.955527972656956	0.3724942289393013	0.17121836353281175	0.001	0.057247541750524523	0.2071251697461876	0.022783815613159508	3.0443412934337895	0.021501279441371594	15354.219854957833
-1325.6646403023951	1.4192751929379956	0.4117404100846538	0.11190026934637011	0.001	0.18505466376724725	0.28742344326531716	0.12108105255205398	1.3213416515984253	0.021675860717942863	15254.314031104359
-1342.9739973837934	2.217693494884779	0.42525243560610143	0.04842974210404013	1.4452941670971455	0.20840679717882868	0.2933452526989883	0.18653137694064373	1.2062151314474092	0.018987742096076073	15378.183322524179
-3261.8262106014354	0.697023430353659	1.6964816092891715	0.012166101395658295	1.4145183798917436	0.05107843730349056	0.021675758101739127	0.031987900224006924	1.8251403365842311	0.010963073145852613	18758.622671784822
-1297.1162060777806	0.9740539394937328	0.3755494456106942	0.1699334031700596	0.001	0.06900276904531691	0.2234118044185029	0.02783374032341218	2.6486355100020793	0.02152988139027814	15326.260850665009
-1299.023179324185	0.9593526481998694	0.37634809119461743	0.1776462273783102	0.06280328036510667	0.050135268553908346	0.190227625903229	0.020218368816996086	3.314781520180631	0.021613740313043087	15322.698525019612
-1335.9204276069229	1.8570685993910654	0.4527832345485687	0.07147695988265719	0.32239073062531276	0.2157399272205613	0.28912506345289485	0.17826836604109345	1.2396806875464759	0.020883386381678287	15210.305329257752
-1306.2035068884497	1.0400507768407832	0.36964467219569186	0.1439427276174392	0.001	0.13188829106286257	0.28384602819071275	0.06047338791143716	1.6287435436389064	0.0200855242957017	15393.390363599761
-1333.2458863198112	1.149476270682411	0.34834494751513073	0.10156008009559823	0.001	0.17534553750503198	0.3081148435665382	0.09737504789357149	1.2907087698046178	0.017713680437946775	15597.722619797616
-1305.9004688055343	1.172015267476291	0.4087176265524486	0.1592910950366494	0.001	0.13621295603041556	0.26535407321883014	0.06943472089683111	1.6525825413798674	0.02205508041976642	15133.909428454637
-1313.433230637016	1.1665448394382723	0.38384440350724197	0.1351633721693907	0.001	0.15350601225251245	0.28614150775878217	0.08123819672808322	1.4740073918941037	0.020440965449499	15328.659013127733
-1337.0622424525068	1.9846710356931654	0.42693648342433405	0.06706270635453841	0.001	0.2037085302629055	0.29370077364469016	0.16941883396434335	1.227717442637747	0.02182013141292633	15290.60520566887
-1299.2007348965171	1.072435623572497	0.38898802660053367	0.16510479767758332	0.001	0.10464352930291791	0.25253022809282455	0.047499632605107624	1.9636423932773472	0.02199538912359917	15239.499674379253
-1340.933354173267	2.0076315049968834	0.4109734398992399	0.060635239981896516	0.002019904621306837	0.19987207513358138	0.29484596387696127	0.16604468166431804	1.2103244483084303	0.02076691916219082	15386.28421814169
-1303.4163656733044	1.0923239433125949	0.38520738655059344	0.15378582449130512	0.001	0.12600056565195097	0.2707997772799557	0.059861873611056826	1.7128089196618002	0.021877785046329732	15282.154906269656
-1297.8657799456337	0.9990868079819198	0.3747371121211602	0.16251838214155861	0.001	0.09289629071986887	0.2533168861456642	0.03882162992472258	2.1127562618334297	0.02137399680112898	15330.425751060684
-1334.9435850997202	1.6462370775436657	0.4158299694053558	0.08310846727072929	0.001	0.20043328392257118	0.2919193132630818	0.14931907353628388	1.2456491263904752	0.020430059749941477	15317.307571839974
-1329.8941807831097	1.7669022799517848	0.44234725077420856	0.09556945196488544	0.001	0.19668145688186767	0.28662301636662335	0.15144904268739776	1.2809544336322845	0.022408840337412257	15153.464838854941
-1346.840249207396	3.3761666194225417	0.4661851509744753	0.005931134913289088	2.885105544953862	0.21391612679984257	0.2920016463307853	0.23011182834620894	1.2039372193649172	0.015948360577852785	15369.134517835599
-1335.4593188103981	1.811302283049688	0.4539729429662016	0.08993796666646742	1.419722369863169	0.2105310964002055	0.2854186082579384	0.17254705191438807	1.2518309509725791	0.02150362086035779	15162.77646255529
-1302.7310855944222	1.1131335614442062	0.3973206158816855	0.16053768697509732	0.001	0.12477826235170807	0.2631839702115989	0.0597950828515985	1.7494085326885458	0.022557276292644264	15195.629510928651
-1300.155493569009	1.0524019047447486	0.37904591536612553	0.1582340795467507	0.001	0.1091880032526124	0.2633415393669045	0.04908631339353031	1.8792371239284793	0.021243962008756355	15311.589250861609
-1305.3324589164852	0.8682773580240265	0.35520458595032467	0.1641959734954398	0.003076819121849747	0.050237067574946705	0.20653879308397607	0.01826356910221066	3.418239818427066	0.015971295413101952	15519.512484468554
-1299.3708455896576	1.054391390090703	0.3855633218235088	0.1626263942479278	0.001	0.1069224877680578	0.2564816247669045	0.047794409085111664	1.9313139995079258	0.02206775499957241	15265.586308449216
-1336.2127817953424	2.3223190536333074	0.4699611399473572	0.05234046153616827	0.1934503549694113	0.2148498378825012	0.28937892584556385	0.197004598575832	1.223314295190463	0.022695079820875763	15188.854797999342
-1313.9174299745994	1.0243214027365053	0.3546023055781539	0.13015923867461984	0.001	0.1492466571065383	0.3064223395375144	0.06952468732010085	1.4683940643500824	0.019680297579230878	15477.441572883796
-1297.744535680452	0.9544300845168409	0.365137709598405	0.1614787238399354	0.001	0.08048609874970458	0.24755906378189124	0.03198187025715849	2.3387013687321425	0.021095509222132693	15405.617967120756
-1331.7548063309373	1.9272077904297633	0.451750430279942	0.0858312621108797	0.001	0.19964021899736942	0.2849241115180905	0.16327379018578728	1.2742175312396073	0.021065490365613688	15164.872812238942
-1298.7428762775344	0.9142018534220949	0.3568115660707384	0.1595886411264686	0.001	0.07275880962541373	0.24664936440474325	0.027604910222848337	2.5248823618006515	0.021001180467901847	15471.67572578643
-1298.8029216668497	0.9185981964672695	0.35984258834717703	0.16331012394660593	0.001	0.062393762412123854	0.23237246568250308	0.023688760470684238	2.8025011412228804	0.020756779422717184	15437.913846938998
-1297.8260612756328	0.9479355126116522	0.366485371679522	0.16673875362677568	0.001	0.06351409007162458	0.22219927512723067	0.025143646238684314	2.8029835378606633	0.02075200501422631	15404.252434404567
-1321.5695959526108	1.433395087360192	0.4246894942456281	0.12504072483958178	0.001	0.17917558818044088	0.2815945851141387	0.11690003309770713	1.3772436555680752	0.02244069285575437	15156.612538958576
-1337.8216828525663	1.9967641405235284	0.48791607311401325	0.06591380001095871	2.8190678460970084	0.22862871410736324	0.2867478077366213	0.20189506800901272	1.2184536470528893	0.02385048966030213	15106.269615717165
-4112.71379363853	0.42960747954504347	1.0145176838183618	0.025684570913472538	2.1130373612546607	0.05	0.02049801629214259	0.032404893637529894	7.579797307055023	0.006325696576657093	19629.846130332575
-1303.2542371674904	1.1618664251346669	0.40901008475379835	0.16633847496097787	0.001	0.12339986514078301	0.2555644624368348	0.06153502100681562	1.7817615780624705	0.023088678655110318	15122.284372392145
-1327.2594893110859	1.270534202184976	0.3798566456653844	0.10949197109394584	0.001	0.1776619606315947	0.2945052433511817	0.1065408553695247	1.3223912309643546	0.019194499427941887	15422.720937925358
-1338.2939642149822	1.5206241473185993	0.39200778010169074	0.08032462729055433	0.001	0.19842488829853958	0.2966358041573095	0.14000151835852764	1.228347564389119	0.0210744082828622	15428.872161818404
-1298.5638958379448	0.9828206194337226	0.369008368203379	0.15858522245466858	0.001	0.09682875967660627	0.26052084304128653	0.040027303683012806	2.0510280120732918	0.02146947901422228	15377.126074890304
-1297.4790513844537	0.9622659231889984	0.3673211900539486	0.16430975303794512	0.001	0.07422169844567644	0.23938499278741499	0.029692622090327043	2.4807330650548924	0.02165242566404512	15384.267773897644
-1333.4007188058636	3.3485721960305375	0.5224753331164925	0.03104616843232093	3.1034364017652156	0.21550585999179808	0.2863774020132851	0.23355039040167794	1.241697747419212	0.02192592877576544	15084.841860259132
-1298.188853896681	0.9161436618053225	0.36658604931457334	0.16689040901651256	0.0010621202403262688	0.06472268319213788	0.22322356738403312	0.024352883965814146	2.8223954850127897	0.02093328571870903	15400.235240136079
-1296.985722359968	0.9828369897185931	0.3764385308651092	0.169112927045572	0.001	0.07391130574037348	0.22932728734860275	0.03010940603677397	2.5173976984838586	0.02162250025974127	15319.607443015528
-1311.166005940579	0.7999750539308426	0.319842094415906	0.13966223018355867	0.001	0.0851148741568712	0.3096306142376979	0.02839611731056719	2.2039350771735866	0.015878795952566548	15762.926544914084
-1304.7178836529317	1.1296457100609196	0.3951759727115966	0.15547552656433786	0.001	0.13189471649584428	0.26775239991252253	0.06519366848622711	1.6823489167207168	0.02181974208486297	15228.741785766317
-1302.7545383010088	1.1130791302531706	0.3975134702628644	0.1607205660703492	0.001	0.12464297122900109	0.2615608745698563	0.05995884269430297	1.761717271483273	0.022353938811740113	15204.287774645709
-1337.1675984655121	1.9425694928549453	0.41339746948122397	0.07679147277435382	0.001	0.19057489444862813	0.2924018825257163	0.15328058967680927	1.2389650026861794	0.02046461394263405	15324.000482598049
-1324.194924544628	1.7103268068205935	0.4605424363256203	0.12321790945903925	0.001	0.18592976737647063	0.2770664877369711	0.13865566604933305	1.3702997464513613	0.023145971855682335	14998.939747167877
-1345.5853793794543	1.739368317133289	0.3905214878605273	0.0595166484174803	0.04275705593088424	0.20347092207617198	0.29913928555513836	0.156297123265078	1.1768397173906398	0.02050341174379262	15477.409643826131
-1335.8887441316738	1.942702502583019	0.4292731720393176	0.07270126087578638	0.001	0.2008476881875896	0.29148684502269356	0.1643202996526139	1.2353801102075725	0.021474415975660112	15274.704065470156
-1297.4548733219763	0.9597914314528108	0.36884035061655074	0.1652268872168666	0.001	0.07409317553343486	0.2367677807980048	0.029535533992145382	2.4952921222792077	0.020476502775915215	15376.975684910212
-1298.1719057162618	1.0241937608473202	0.37856585586368174	0.1630160701966691	0.001	0.09676572424256279	0.2524809047788277	0.041762648822102816	2.0618821686335496	0.021489614867529587	15311.286033973027
-1297.3113483687994	0.990058220044763	0.3739019633888093	0.16469963924581696	0.0010236903521682141	0.08372059437734178	0.24271705899569743	0.0345773101572697	2.2807081904799067	0.021116244483077622	15343.037650804574
-1298.0355318900256	1.0608461410701435	0.38641326673756843	0.17055052656504263	0.001	0.08118609831599206	0.22596521310311168	0.03634878683651882	2.3294828379084316	0.0205437070640224	15278.093936821439
-1339.8431935446897	1.8528565033277646	0.4070696348748385	0.06880126186416263	0.001	0.19766925094994908	0.2945072882830408	0.15639677193368745	1.2145212715755562	0.020907424542633342	15382.618335766843
-1342.2358094038145	2.5710700842859397	0.4351562085226353	0.03267445627467068	0.720382528425934	0.210762703639755	0.29543288179572624	0.2007345393549466	1.1956193378488424	0.02008159340550088	15360.75148064648
-1337.7174824748536	2.694560494762122	0.4728976887737799	0.035268027068137815	0.9825944038945295	0.21563935730136777	0.29080501222318195	0.2118840340652358	1.212929594088979	0.021683347416528265	15229.440290506223
-1300.558425704944	0.8884392032392777	0.34850383112424205	0.15515006127653655	0.001	0.07318964477595764	0.2649175304725327	0.026726555100791735	2.4526369215977093	0.020097717687693275	15511.530651525589
-1298.1983411116007	1.0599593262738265	0.388159262600597	0.16782649478072054	0.001	0.09637305893870933	0.24582524865032482	0.04284241347875286	2.0805209202190076	0.022467415545788984	15237.03358051526
-1326.1721890199615	1.4999149606501483	0.4210487395438047	0.11106226955662314	0.001	0.18631491022368726	0.28634921561803744	0.1266684193184113	1.3183373548619506	0.022912330701253394	15205.131085862662
-1334.697507600151	2.579518911488273	0.4891074618214983	0.04992476830184769	0.5003192051599251	0.21345404620545394	0.2864688904485234	0.20576708061333088	1.2343984216047026	0.022155474207254153	15139.82509207746
-1297.4312866070106	0.9745685993516441	0.3698227241154656	0.16330800373342597	0.001	0.08229503769607174	0.24647209976235768	0.03338422983957265	2.301048568336633	0.021464253316228428	15365.841106262409
-1338.2168246992069	1.6051577596101188	0.4036177620459517	0.07610055963527432	0.001	0.2029584165373412	0.2946460913563222	0.14969269699448526	1.2291823975969278	0.020790760892798032	15393.874878332063
-1297.8592368322122	0.9243959731323702	0.370519060055513	0.16804464353029058	0.001	0.06841627303932467	0.2242638943494273	0.025954148298885198	2.7305824261585965	0.020990448725457488	15374.000049769833
-1304.6549663440815	1.0203043557553306	0.365857428652166	0.14568240617521394	0.001	0.126575745633345	0.283496569854422	0.05659160826749358	1.6870865626049214	0.02113763289802389	15411.919812322762
-1297.9622428017642	1.0300875383556645	0.38080673238695034	0.16454801699922283	0.001	0.09495900662278974	0.24880292150612948	0.041136648158054234	2.0924497297640654	0.02193497876118678	15296.11382513525
-1338.9931544105154	1.6703796011210241	0.42582040077296873	0.06765535288041401	0.001	0.21716395905044675	0.29439102742750944	0.16823215842602046	1.2185906409599978	0.02088620447909065	15319.388143130545
-1344.077637976165	2.6194887392713953	0.433376273509139	0.035939279770449174	0.1531966262296945	0.20469454929535655	0.29190520920684027	0.19580957396429827	1.2103551059751763	0.017534909948675893	15389.677157362436
-1703.4068390418754	0.41156093719079834	0.3	0.1074640961281701	0.46228266462888945	0.05	0.03770738119458243	0.0012002379822613457	0.6264072512957283	0.005323812232908187	16444.652562644267
-1332.8638612124482	3.799555388236347	0.5447877966070911	0.02063705076543175	0.7152409214660376	0.21567962644666375	0.2856315810340954	0.2436745263314404	1.239338804327681	0.02287125957276359	15059.020740362459
-1310.4160508171055	1.222096816531327	0.4079504057508993	0.14846479831651935	0.001	0.15084651872004426	0.2733218267410713	0.08226125988772243	1.542324049091761	0.0223144380079715	15173.667305429066
-1301.6173943617437	1.0225933636304383	0.3703109333964532	0.152092108666474	0.001	0.11506569716293887	0.2738997039667241	0.050678393134364806	1.8017801434978475	0.020989130074692303	15374.811347651657
-1304.316993357117	0.9768466826688482	0.35649924347034906	0.1438952150273899	0.001	0.11969841080936469	0.2884072616847194	0.050683800167835115	1.7217353963894317	0.0205595328061689	15469.066833614417
-3167.390743953296	0.46114124319681077	0.8053254319809525	0.01777875748942403	0.5036796312727441	0.05123155817756961	0.020723619215858226	0.02362031541864886	0.5522188884418573	0.014540804112819041	18594.157758877867
-1327.6978106182992	1.3629439640755963	0.3906353611436055	0.10709773001567323	0.001	0.18160808452080163	0.29408562673318533	0.11486706943899987	1.3051524674338084	0.0212961158623049	15355.341281131225
-1335.9969987435065	2.8087012080318483	0.48398429080805966	0.038569051876693086	1.0329232760362674	0.2136940244929972	0.2888732391444838	0.21375875704301406	1.2256915326154738	0.02161449431309048	15183.58225414894
-2561.4009615909217	0.4	0.9765297309807952	0.057503086051726715	0.5964642121094095	0.09846661602007716	0.021619303456883034	0.024051834878431558	1.729461379580425	0.02182812404298483	17636.47179049803
-2554.764776419702	0.40164784942692855	1.0532428479158684	0.04701866389577948	1.216014677307357	0.09765104359597318	0.02234066651330097	0.025219201123452436	0.6626253590306298	0.010865344088565305	17710.943541394292
